house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,11.075,11.225,2
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,11.125,11.375,1
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,12.825,13.075,2
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,12.875,13.025,1
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,27.575,27.725,2
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,27.625,27.825,1
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,44.525,44.725,2
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,44.625,44.775,3
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,46.575,46.725,1
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,46.625,46.775,2
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,51.425,51.625,1
TRF3,mic09,2022-01-30 00:18:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.18.00,51.525,51.675,2
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,21.875,22.075,1
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,21.975,22.125,3
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,38.625,38.875,2
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,38.675,38.825,1
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,40.275,40.425,3
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,44.225,44.475,2
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,44.275,44.425,1
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,46.275,46.425,1
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,46.325,46.475,2
TRF3,mic09,2022-01-30 05:22:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.22.00,48.225,48.375,1
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,2.225,2.725,3
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,2.375,2.575,2
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,16.325,16.475,1
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,31.175,31.325,1
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,31.775,31.975,1
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,33.675,33.925,1
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,34.825,34.975,4
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,51.075,51.625,3
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,51.375,51.525,4
TRF3,mic09,2022-01-30 23:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.04.00,51.425,51.575,1
TRF3,mic09,2022-01-30 04:50:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.50.00,8.475,8.625,2
TRF3,mic09,2022-01-30 04:50:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.50.00,8.525,8.725,1
TRF3,mic09,2022-01-30 04:50:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.50.00,15.875,16.025,1
TRF3,mic09,2022-01-30 04:50:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.50.00,15.925,16.075,2
TRF3,mic09,2022-01-30 04:50:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.50.00,20.225,20.375,3
TRF3,mic09,2022-01-30 04:50:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.50.00,24.775,25.025,1
TRF3,mic09,2022-01-30 04:50:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.50.00,39.675,39.825,1
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,9.975,10.125,3
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,10.025,10.175,1
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,10.075,10.225,2
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,13.175,13.375,3
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,20.875,21.025,2
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,21.775,21.925,3
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,29.925,30.125,1
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,45.775,45.975,1
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,45.875,46.025,2
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,48.625,48.825,1
TRF3,mic09,2022-01-30 22:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.32.00,49.975,50.125,3
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,0.025,0.225,1
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,0.125,0.275,2
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,0.725,0.975,3
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,7.025,7.175,1
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,7.075,7.225,2
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,13.825,13.975,2
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,40.325,40.525,1
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,40.425,40.575,2
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,41.175,41.375,1
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,41.275,41.425,2
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,50.525,50.725,3
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,56.125,56.275,1
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,56.175,56.325,2
TRF3,mic09,2022-01-30 02:34:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.34.00,57.225,57.375,3
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,4.975,5.125,1
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,5.025,5.175,2
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,21.825,21.975,3
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,22.425,22.675,2
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,22.475,22.625,1
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,23.075,23.275,1
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,23.175,23.325,2
TRF3,mic09,2022-01-30 03:06:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.06.00,29.325,29.575,3
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,3.775,3.975,4
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,3.875,4.025,3
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,3.925,4.075,2
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,10.775,10.925,3
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,12.025,12.225,1
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,29.425,29.625,3
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,38.075,38.275,1
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,47.575,47.825,1
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,47.925,48.075,4
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,56.575,56.725,2
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,56.625,56.925,3
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,56.825,57.125,2
TRF3,mic09,2022-01-30 00:54:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.54.00,56.875,57.175,4
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,2.225,2.375,1
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,2.275,2.425,3
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,11.525,11.775,1
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,18.375,18.525,2
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,18.425,18.575,1
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,22.675,22.825,1
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,24.875,25.125,2
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,28.675,28.825,2
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,32.975,33.175,2
TRF3,mic09,2022-01-30 23:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.40.00,44.425,44.575,3
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,10.925,11.075,1
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,10.975,11.525,3
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,11.425,11.575,2
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,35.875,36.225,3
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,35.975,36.125,1
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,36.175,36.475,2
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,36.275,36.425,3
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,46.075,46.225,3
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,54.675,54.875,1
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,54.775,55.225,3
TRF3,mic09,2022-01-30 01:26:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.26.00,55.125,55.275,2
TRF3,mic09,2022-01-30 04:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.14.00,14.675,14.825,2
TRF3,mic09,2022-01-30 04:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.14.00,42.025,42.275,1
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,1.625,1.875,2
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,3.225,3.475,2
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,13.175,13.425,2
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,13.225,13.375,1
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,19.675,19.925,3
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,21.475,21.775,2
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,21.525,21.725,1
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,25.975,26.175,3
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,42.325,42.525,3
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,44.325,44.475,2
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,44.375,44.525,3
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,46.125,46.275,3
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,47.975,48.125,3
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,50.175,50.325,3
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,52.075,52.275,1
TRF3,mic09,2022-01-30 03:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.42.00,52.175,52.325,2
TRF3,mic09,2022-01-30 03:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.59.00,5.225,5.375,3
TRF3,mic09,2022-01-30 03:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.59.00,24.475,24.725,1
TRF3,mic09,2022-01-30 03:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.59.00,46.225,46.475,3
TRF3,mic09,2022-01-30 03:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.59.00,46.275,46.425,1
TRF3,mic09,2022-01-30 03:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.59.00,54.825,54.975,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,0.025,0.175,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,5.575,5.925,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,8.225,8.375,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,25.025,25.325,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,42.475,42.625,2
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,43.775,44.025,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,46.375,46.775,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,48.775,49.225,3
TRF3,mic09,2022-01-30 23:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.57.00,57.425,57.825,3
TRF3,mic09,2022-01-30 01:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.00.00,0.225,0.525,3
TRF3,mic09,2022-01-30 01:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.00.00,6.075,6.275,3
TRF3,mic09,2022-01-30 01:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.00.00,21.275,21.475,3
TRF3,mic09,2022-01-30 01:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.00.00,32.825,32.975,3
TRF3,mic09,2022-01-30 01:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.00.00,34.175,34.375,3
TRF3,mic09,2022-01-30 01:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.00.00,34.275,34.425,1
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,7.025,7.225,1
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,7.125,7.275,2
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,9.375,9.625,2
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,9.725,9.975,2
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,9.925,10.075,2
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,9.975,10.125,2
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,10.025,10.175,3
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,15.825,16.025,1
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,49.875,50.075,1
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,49.975,50.125,4
TRF3,mic09,2022-01-30 22:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.49.00,50.775,50.975,1
TRF3,mic09,2022-01-30 05:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.39.00,1.625,1.825,2
TRF3,mic09,2022-01-30 05:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.39.00,12.875,13.125,3
TRF3,mic09,2022-01-30 05:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.39.00,31.475,31.675,1
TRF3,mic09,2022-01-30 05:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.39.00,31.575,31.725,2
TRF3,mic09,2022-01-30 05:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.39.00,50.775,50.925,3
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,16.875,17.075,1
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,19.075,19.325,1
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,19.225,19.375,2
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,22.775,22.975,1
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,22.875,23.025,2
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,33.675,33.975,2
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,33.725,33.925,1
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,38.325,38.475,2
TRF3,mic09,2022-01-30 04:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.49.00,38.375,38.625,1
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,5.675,5.825,1
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,5.725,5.925,2
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,30.075,30.225,1
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,33.525,33.825,2
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,33.625,33.775,1
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,35.125,35.325,1
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,47.125,47.375,2
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,51.925,52.125,1
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,53.875,54.075,2
TRF3,mic09,2022-01-30 00:10:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.10.00,53.975,54.125,3
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,26.725,26.975,3
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,30.825,30.975,2
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,30.875,31.125,1
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,31.025,31.175,2
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,38.825,39.075,2
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,51.125,51.375,2
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,51.275,51.425,1
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,52.375,52.575,1
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,58.325,58.625,2
TRF3,mic09,2022-01-30 05:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.57.00,58.525,58.725,4
TRF3,mic09,2022-01-30 23:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.39.00,7.025,7.175,3
TRF3,mic09,2022-01-30 23:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.39.00,12.275,12.425,3
TRF3,mic09,2022-01-30 23:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.39.00,38.325,38.475,2
TRF3,mic09,2022-01-30 23:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.39.00,38.375,38.525,1
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,15.275,15.475,1
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,18.875,19.025,3
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,19.625,19.775,1
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,19.675,19.825,2
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,23.275,23.425,2
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,30.725,30.975,3
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,44.825,45.025,3
TRF3,mic09,2022-01-30 00:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.01.00,46.475,46.775,3
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,8.725,9.025,2
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,9.375,9.575,1
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,14.175,14.375,2
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,26.625,26.925,2
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,28.625,28.775,3
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,28.675,28.825,4
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,28.825,28.975,2
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,28.875,29.075,1
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,33.125,33.375,2
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,46.425,46.575,1
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,49.725,49.875,1
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,52.175,52.325,2
TRF3,mic09,2022-01-30 22:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.58.00,54.875,55.075,1
TRF3,mic09,2022-01-30 04:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.58.00,0.275,0.425,4
TRF3,mic09,2022-01-30 04:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.58.00,0.325,0.475,1
TRF3,mic09,2022-01-30 04:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.58.00,0.375,0.575,2
TRF3,mic09,2022-01-30 04:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.58.00,2.175,2.325,2
