house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-31 05:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.21.00,17.075,17.225,2
TRF3,mic09,2022-01-31 05:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.21.00,39.275,39.475,1
TRF3,mic09,2022-01-31 05:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.21.00,45.375,45.575,2
TRF3,mic09,2022-01-31 05:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.21.00,50.025,50.175,1
TRF3,mic09,2022-01-31 04:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.13.00,16.225,16.375,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,8.675,8.875,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,10.275,10.425,4
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,10.325,10.525,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,12.725,12.925,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,12.825,12.975,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,12.875,13.025,3
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,14.975,15.325,3
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,17.475,17.625,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,17.925,18.175,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,17.975,18.125,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,21.125,21.325,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,27.125,27.325,3
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,28.675,28.875,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,28.775,28.925,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,31.475,31.725,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,31.525,31.675,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,39.675,39.975,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,39.725,39.875,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,44.025,44.275,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,44.075,44.225,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,45.275,45.525,1
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,46.075,46.225,3
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,46.125,46.375,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,49.825,50.025,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,57.225,57.375,3
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,57.675,57.825,3
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,57.725,57.875,2
TRF3,mic09,2022-01-31 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.41.00,57.775,57.925,1
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,19.125,19.675,3
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,19.325,19.475,4
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,19.375,19.525,2
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,19.475,19.625,1
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,21.175,21.475,2
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,21.275,21.425,1
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,36.775,36.975,3
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,43.575,43.825,2
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,44.425,44.875,3
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,56.225,56.525,3
TRF3,mic09,2022-01-31 01:25:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.25.00,57.825,58.025,1
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,2.825,2.975,3
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,9.925,10.075,1
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,11.975,12.425,3
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,12.175,12.475,4
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,21.625,21.875,3
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,30.125,30.325,1
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,51.175,51.325,2
TRF3,mic09,2022-01-31 00:53:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.53.00,54.025,54.175,2
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,6.275,6.575,3
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,6.325,6.525,1
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,19.675,19.875,1
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,19.775,19.925,4
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,21.425,21.625,2
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,22.125,22.275,4
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,22.175,22.475,3
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,46.675,47.075,3
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,46.775,46.925,4
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,46.875,47.025,2
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,46.975,47.175,4
TRF3,mic09,2022-01-31 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.51.00,57.775,57.975,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,0.875,1.025,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,2.825,3.225,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,11.875,12.175,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,11.925,12.075,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,12.075,12.325,4
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,12.225,12.625,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,12.375,12.525,4
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,13.625,13.825,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,16.975,17.175,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,17.825,18.125,4
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,17.875,18.025,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,29.775,29.925,2
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,29.825,29.975,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,35.675,35.925,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,38.325,38.475,4
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,38.375,38.525,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,38.425,38.675,2
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,38.575,38.725,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,39.525,39.675,2
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,39.575,39.725,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,42.225,42.425,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,47.925,48.075,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,48.125,48.275,2
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,48.175,48.325,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,48.225,48.625,3
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,48.375,48.525,1
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,54.825,54.975,2
TRF3,mic09,2022-01-31 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.23.00,54.875,55.075,1
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,0.025,0.375,3
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,7.275,7.425,2
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,10.325,10.475,3
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,19.775,19.925,3
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,27.275,27.625,2
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,27.325,27.475,1
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,30.675,30.925,1
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,38.075,38.225,3
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,44.675,44.825,1
TRF3,mic09,2022-01-31 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.07.00,44.725,44.875,2
TRF3,mic09,2022-01-31 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.21.00,30.775,31.025,2
TRF3,mic09,2022-01-31 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.21.00,30.825,30.975,1
TRF3,mic09,2022-01-31 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.21.00,54.825,54.975,1
TRF3,mic09,2022-01-31 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.21.00,54.875,55.025,4
TRF3,mic09,2022-01-31 00:35:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.35.00,3.275,3.425,3
TRF3,mic09,2022-01-31 00:35:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.35.00,19.575,19.775,1
TRF3,mic09,2022-01-31 00:35:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.35.00,19.675,19.825,2
TRF3,mic09,2022-01-31 00:35:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.35.00,47.625,47.775,2
TRF3,mic09,2022-01-31 00:35:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.35.00,47.675,47.825,4
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,12.125,12.275,1
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,12.175,12.325,2
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,12.575,12.825,2
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,12.725,12.875,4
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,13.225,13.475,3
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,15.625,15.775,3
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,18.025,18.175,3
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,18.075,18.225,1
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,20.725,20.875,3
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,20.775,20.925,2
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,22.575,22.725,3
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,25.675,25.875,1
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,26.575,26.725,1
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,27.175,27.425,2
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,27.225,27.375,1
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,29.325,29.575,3
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,29.725,29.875,2
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,49.475,49.825,2
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,55.575,55.775,1
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,56.925,57.125,1
TRF3,mic09,2022-01-31 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.31.00,58.375,58.775,3
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,5.225,5.425,1
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,5.325,5.475,2
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,7.125,7.325,2
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,24.725,24.975,2
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,31.575,31.775,2
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,41.225,41.375,3
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,50.075,50.275,2
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,51.975,52.225,1
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,53.725,53.875,2
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,53.775,53.975,1
TRF3,mic09,2022-01-31 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.13.00,54.325,54.475,2
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,6.125,6.375,1
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,6.625,6.975,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,16.175,16.325,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,16.225,16.525,2
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,21.625,21.875,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,21.675,21.825,3
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,26.575,26.775,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,26.675,26.875,2
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,26.775,26.925,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,31.475,31.625,1
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,37.075,37.225,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,37.175,37.525,2
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,37.325,37.475,3
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,42.375,42.675,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,44.175,44.325,2
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,51.925,52.325,4
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,55.775,56.225,2
TRF3,mic09,2022-01-31 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.03.00,55.875,56.025,4
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,6.275,6.425,1
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,6.325,6.475,2
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,9.625,9.775,4
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,17.525,17.725,3
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,20.975,21.125,3
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,24.725,24.875,2
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,34.225,34.375,3
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,37.375,37.575,1
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,37.475,37.625,3
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,37.725,37.875,1
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,37.775,37.925,2
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,47.475,47.625,2
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,47.525,47.675,1
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,48.725,48.875,1
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,48.775,48.925,2
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,49.575,49.775,1
TRF3,mic09,2022-01-31 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.43.00,55.025,55.175,3
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,3.825,4.075,2
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,5.075,5.325,3
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,7.825,8.125,2
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,9.125,9.275,2
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,9.175,9.375,1
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,26.425,26.575,2
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,26.475,26.675,1
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,27.975,28.225,2
TRF3,mic09,2022-01-31 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.15.00,41.575,41.775,1
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,3.875,4.125,3
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,4.025,4.175,4
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,4.075,4.225,1
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,4.975,5.425,3
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,6.125,6.375,1
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,6.175,6.425,2
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,10.975,11.175,3
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,18.425,18.575,1
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,18.475,18.625,3
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,20.275,20.575,2
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,36.375,36.675,2
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,38.025,38.275,2
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,39.775,40.125,2
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,55.375,55.525,2
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,55.425,55.675,1
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,55.575,55.725,2
TRF3,mic09,2022-01-31 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.48.00,57.525,57.875,3
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,1.325,1.475,1
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,1.375,1.525,2
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,2.775,3.075,2
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,3.025,3.375,4
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,3.175,3.325,3
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,10.125,10.325,2
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,10.225,10.425,1
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,16.625,16.825,1
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,16.975,17.175,4
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,17.075,17.325,3
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,19.625,19.825,4
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,19.725,19.925,2
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,19.825,20.075,3
TRF3,mic09,2022-01-31 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.56.00,19.875,20.025,4
