house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.28.00,50.925,51.125,3
TRF3,mic09,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.28.00,51.025,51.175,2
TRF3,mic09,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.28.00,53.325,53.475,1
TRF3,mic09,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.28.00,56.125,56.275,2
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,1.125,1.375,2
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,19.025,19.225,1
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,23.725,23.925,1
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,27.125,27.475,3
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,30.675,30.825,3
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,39.225,39.425,1
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,40.475,40.675,1
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,40.575,40.725,2
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,43.725,43.925,2
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,45.175,45.375,1
TRF3,mic09,2022-01-28 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.58.00,45.275,45.425,2
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,6.175,6.425,1
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,10.575,11.025,3
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,10.675,10.925,2
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,13.375,13.725,3
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,16.625,16.975,2
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,29.925,30.075,2
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,29.975,30.175,1
TRF3,mic09,2022-01-28 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.11.00,41.275,41.425,3
TRF3,mic09,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.58.00,20.675,20.825,1
TRF3,mic09,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.58.00,20.725,20.875,2
TRF3,mic09,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.58.00,29.425,29.675,2
TRF3,mic09,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.58.00,39.425,39.575,3
TRF3,mic09,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.58.00,39.475,39.675,2
TRF3,mic09,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.58.00,40.625,40.775,2
TRF3,mic09,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.58.00,40.675,40.825,1
TRF3,mic09,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.01.00,7.325,7.625,2
TRF3,mic09,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.01.00,7.425,7.575,1
TRF3,mic09,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.01.00,9.325,9.625,2
TRF3,mic09,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.01.00,11.325,11.575,2
TRF3,mic09,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.01.00,27.225,27.575,3
TRF3,mic09,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.01.00,50.775,51.175,3
TRF3,mic09,2022-01-28 02:00:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.00.00,24.025,24.275,3
TRF3,mic09,2022-01-28 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.49.00,32.575,32.725,3
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,4.825,4.975,1
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,12.575,12.725,2
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,12.625,12.825,1
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,14.925,15.175,2
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,14.975,15.125,1
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,24.675,24.925,1
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,24.825,24.975,2
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,27.575,27.725,2
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,27.625,27.875,1
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,36.875,37.125,1
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,39.325,39.625,2
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,39.375,39.525,3
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,41.625,41.875,1
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,57.175,57.425,2
TRF3,mic09,2022-01-28 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.59.00,57.225,57.375,1
TRF3,mic09,2022-01-28 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.20.00,14.625,14.825,2
TRF3,mic09,2022-01-28 00:02:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.02.00,0.525,0.675,3
TRF3,mic09,2022-01-28 01:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.10.00,36.525,36.675,1
TRF3,mic09,2022-01-28 01:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.10.00,37.425,37.575,2
TRF3,mic09,2022-01-28 01:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.10.00,37.475,37.675,1
TRF3,mic09,2022-01-28 01:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.10.00,41.225,41.375,1
TRF3,mic09,2022-01-28 01:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.10.00,41.275,41.425,2
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,5.125,5.375,3
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,5.175,5.325,2
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,18.475,18.625,2
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,18.525,18.775,1
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,23.775,24.225,2
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,24.125,24.275,4
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,31.625,31.825,3
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,42.025,42.175,2
TRF3,mic09,2022-01-28 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.59.00,42.075,42.275,1
TRF3,mic09,2022-01-28 05:49:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.49.00,48.125,48.275,4
TRF3,mic09,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.27.00,11.225,11.375,3
TRF3,mic09,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.27.00,57.825,58.075,2
TRF3,mic09,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.27.00,57.875,58.025,1
TRF3,mic09,2022-01-28 23:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.41.00,2.825,2.975,2
TRF3,mic09,2022-01-28 23:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.41.00,2.875,3.075,1
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,1.475,1.625,1
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,1.525,1.725,2
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,7.325,7.575,2
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,15.625,15.825,2
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,24.675,24.825,2
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,24.725,24.875,1
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,28.325,28.525,3
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,31.125,31.275,2
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,31.425,31.575,3
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,35.375,35.525,3
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,40.525,40.675,4
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,40.575,40.725,3
TRF3,mic09,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.55.00,50.675,50.925,1
TRF3,mic09,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.43.00,55.375,55.625,2
TRF3,mic09,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.43.00,55.425,55.575,1
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,8.825,9.125,2
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,21.125,21.275,3
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,21.175,21.325,1
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,21.225,21.425,2
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,23.725,24.025,2
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,23.825,23.975,1
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,36.025,36.175,2
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,36.075,36.275,1
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,36.175,36.325,2
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,38.925,39.125,1
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,39.025,39.175,3
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,48.275,48.625,2
TRF3,mic09,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.15.00,48.325,48.475,1
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,48.925,49.075,3
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,48.975,49.325,2
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,49.575,49.725,4
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,49.625,49.875,2
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,49.675,49.825,1
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,51.925,52.225,2
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,52.125,52.425,4
TRF3,mic09,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.07.00,52.325,52.675,3
TRF3,mic09,2022-01-28 23:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.05.00,1.525,1.675,3
TRF3,mic09,2022-01-28 23:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.05.00,16.475,16.625,2
TRF3,mic09,2022-01-28 23:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.05.00,16.525,16.725,1
TRF3,mic09,2022-01-28 23:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.05.00,23.925,24.075,3
TRF3,mic09,2022-01-28 23:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.05.00,54.525,54.725,1
TRF3,mic09,2022-01-28 00:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.19.00,2.975,3.125,2
TRF3,mic09,2022-01-28 00:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.19.00,3.025,3.175,3
TRF3,mic09,2022-01-28 00:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.19.00,35.625,35.825,2
TRF3,mic09,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.33.00,0.875,1.025,1
TRF3,mic09,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.33.00,32.775,32.925,2
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,0.025,0.175,2
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,0.075,0.225,1
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,0.125,0.325,4
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,4.375,4.575,1
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,10.775,11.075,3
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,10.825,11.025,1
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,14.575,14.875,3
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,14.675,14.825,2
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,23.675,23.825,3
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,23.725,23.875,2
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,23.775,23.925,1
TRF3,mic09,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.51.00,23.825,23.975,3
TRF3,mic09,2022-01-28 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.45.00,0.875,1.075,1
TRF3,mic09,2022-01-28 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.45.00,3.375,3.575,2
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,22.125,22.425,3
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,22.225,22.375,2
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,23.825,24.025,2
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,29.125,29.375,2
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,29.175,29.325,1
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,31.425,31.625,3
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,32.025,32.275,2
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,44.675,44.825,4
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,44.725,45.025,3
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,45.075,45.325,3
TRF3,mic09,2022-01-28 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.05.00,46.125,46.375,3
TRF3,mic09,2022-01-28 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.15.00,11.175,11.525,3
TRF3,mic09,2022-01-28 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.15.00,11.275,11.425,1
TRF3,mic09,2022-01-28 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.15.00,11.475,11.625,4
TRF3,mic09,2022-01-28 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.15.00,30.675,30.875,1
TRF3,mic09,2022-01-28 04:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.33.00,32.775,32.925,3
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,7.025,7.425,3
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,9.625,9.775,3
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,15.625,16.125,3
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,24.275,24.425,1
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,24.325,24.475,2
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,25.175,25.625,3
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,33.325,33.725,3
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,37.375,37.825,3
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,43.525,43.775,2
TRF3,mic09,2022-01-28 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.25.00,52.975,53.175,3
TRF3,mic09,2022-01-28 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.53.00,6.375,6.575,2
TRF3,mic09,2022-01-28 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.53.00,6.475,6.625,1
TRF3,mic09,2022-01-28 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.53.00,6.725,6.875,3
TRF3,mic09,2022-01-28 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.53.00,6.775,6.925,2
TRF3,mic09,2022-01-28 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.53.00,50.225,50.375,3
TRF3,mic09,2022-01-28 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.53.00,50.275,50.425,1
TRF3,mic09,2022-01-28 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.53.00,57.425,57.575,3
TRF3,mic09,2022-01-28 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.23.00,5.075,5.375,4
TRF3,mic09,2022-01-28 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.23.00,5.125,5.325,1
TRF3,mic09,2022-01-28 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.23.00,24.875,25.025,3
TRF3,mic09,2022-01-28 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.23.00,38.175,38.375,2
TRF3,mic09,2022-01-28 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.23.00,38.275,38.425,3
TRF3,mic09,2022-01-28 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.23.00,56.325,56.625,1
TRF3,mic09,2022-01-28 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.23.00,56.375,56.525,2
TRF3,mic09,2022-01-28 05:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.41.00,4.375,4.525,3
TRF3,mic09,2022-01-28 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.37.00,33.225,33.375,1
TRF3,mic09,2022-01-28 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.37.00,33.575,33.725,2
TRF3,mic09,2022-01-28 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.37.00,33.625,33.825,1
TRF3,mic09,2022-01-28 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.37.00,44.825,45.075,1
TRF3,mic09,2022-01-28 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.09.00,13.075,13.375,2
TRF3,mic09,2022-01-28 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.09.00,13.125,13.325,1
TRF3,mic09,2022-01-28 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.09.00,44.875,45.025,2
TRF3,mic09,2022-01-28 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.09.00,44.925,45.125,1
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,9.575,9.725,2
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,9.625,9.775,1
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,9.825,9.975,2
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,9.925,10.075,1
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,14.325,14.625,2
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,55.375,55.575,1
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,55.475,55.625,2
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,56.525,56.675,2
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,56.575,57.175,3
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,57.075,57.325,2
TRF3,mic09,2022-01-28 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.51.00,57.125,57.275,4
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,6.325,6.675,3
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,9.425,9.575,1
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,9.475,9.725,2
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,10.825,11.025,3
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,10.925,11.075,4
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,14.325,14.825,3
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,16.575,16.725,1
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,16.625,16.775,3
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,16.675,16.825,2
TRF3,mic09,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.36.00,41.475,41.825,2
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,6.825,7.125,3
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,6.925,7.075,1
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,11.125,11.275,2
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,11.875,12.025,1
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,12.375,12.625,2
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,18.975,19.125,1
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,19.025,19.175,2
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,41.425,41.575,2
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,41.475,41.675,1
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,47.425,47.575,3
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,53.625,53.875,3
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,54.225,54.375,2
TRF3,mic09,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.08.00,54.275,54.525,3
