house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-25 05:28:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.28.00,22.175,22.325,3
TRF3,mic09,2022-01-25 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.39.00,1.275,1.525,2
TRF3,mic09,2022-01-25 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.39.00,21.725,21.925,1
TRF3,mic09,2022-01-25 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.39.00,22.075,22.225,1
TRF3,mic09,2022-01-25 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.39.00,39.225,39.375,1
TRF3,mic09,2022-01-25 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.39.00,44.825,44.975,3
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,2.725,2.925,1
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,2.975,3.125,1
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,6.475,6.625,1
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,9.875,10.025,2
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,10.025,10.175,3
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,10.075,10.225,4
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,10.825,10.975,1
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,11.275,11.425,1
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,12.225,12.425,1
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,14.675,14.825,3
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,26.875,27.025,3
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,30.825,31.025,1
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,30.925,31.075,2
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,38.525,38.675,3
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,47.575,47.725,2
TRF3,mic09,2022-01-25 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.37.00,51.525,51.725,1
TRF3,mic09,2022-01-25 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.55.00,55.625,55.925,3
TRF3,mic09,2022-01-25 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.55.00,55.725,55.875,2
TRF3,mic09,2022-01-25 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.55.00,56.275,56.525,1
TRF3,mic09,2022-01-25 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.55.00,57.475,57.625,1
TRF3,mic09,2022-01-25 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.55.00,57.525,57.675,2
TRF3,mic09,2022-01-25 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.55.00,57.775,57.925,1
TRF3,mic09,2022-01-25 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.29.00,16.675,16.825,2
TRF3,mic09,2022-01-25 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.19.00,25.575,25.825,1
TRF3,mic09,2022-01-25 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.19.00,27.625,27.875,1
TRF3,mic09,2022-01-25 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.19.00,27.675,27.825,3
TRF3,mic09,2022-01-25 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.19.00,33.175,33.325,3
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,28.425,28.575,1
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,28.475,28.675,2
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,34.825,35.075,1
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,35.225,35.425,1
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,35.325,35.475,4
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,35.575,35.725,1
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,41.825,41.975,2
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,41.875,42.075,1
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,42.025,42.625,3
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,42.525,42.675,2
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,43.575,43.725,2
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,43.675,43.825,1
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,43.975,44.125,3
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,46.625,46.975,3
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,46.775,47.025,4
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,48.025,48.175,3
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,48.075,48.275,1
TRF3,mic09,2022-01-25 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.57.00,48.675,48.825,3
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,1.275,1.475,2
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,2.475,2.625,2
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,5.625,5.775,1
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,17.125,17.375,2
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,17.175,17.325,1
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,23.575,23.825,1
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,23.975,24.125,2
TRF3,mic09,2022-01-25 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.55.00,24.025,24.225,1
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,0.025,0.175,1
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,0.125,0.325,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,0.225,0.375,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,3.075,3.225,4
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,3.175,3.325,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,8.225,8.475,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,9.525,9.975,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,9.675,9.825,4
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,9.925,10.075,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,10.375,10.575,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,10.725,10.875,4
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,10.775,10.925,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,10.825,11.225,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,11.025,11.175,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,13.175,13.325,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,13.225,13.375,4
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,13.275,13.475,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,13.825,14.125,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,13.925,14.075,1
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,16.275,16.425,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,22.425,22.575,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,24.575,24.725,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,37.875,38.025,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,48.175,48.325,1
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,48.225,48.425,2
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,49.425,49.575,3
TRF3,mic09,2022-01-25 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.47.00,55.625,55.825,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.275,1.425,1
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.325,1.475,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.375,1.525,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.675,1.825,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.725,1.925,4
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.825,2.075,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.875,2.025,1
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,1.975,2.225,4
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.025,2.175,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.175,2.375,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.275,2.425,4
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.425,2.575,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.525,2.675,1
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.575,2.725,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.625,2.975,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.725,2.875,4
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.875,3.025,1
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,2.925,3.175,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,5.275,5.625,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,5.425,5.575,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,10.675,10.825,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,14.225,14.425,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,14.925,15.075,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,14.975,15.125,1
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,15.025,15.175,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,17.475,17.625,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,17.525,17.675,1
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,17.575,17.725,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,36.375,36.525,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,36.425,36.725,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,36.975,37.125,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,37.025,37.325,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,37.825,38.025,3
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,38.525,38.725,2
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,40.025,40.175,1
TRF3,mic09,2022-01-25 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.19.00,40.075,40.225,2
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,6.475,6.625,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,43.275,43.425,1
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,43.325,43.475,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,45.225,45.425,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,45.725,46.075,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,45.825,45.975,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,46.075,46.275,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,46.275,46.575,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,46.525,46.725,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,46.625,46.775,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,46.825,46.975,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,47.075,47.325,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,47.525,47.675,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,47.725,47.875,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,48.675,48.825,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,48.975,49.325,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,49.025,49.175,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,49.225,49.375,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,49.925,50.075,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,53.075,53.225,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,53.725,53.975,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,54.125,54.325,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,54.675,54.975,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,54.975,55.125,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,55.175,55.475,4
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,55.375,55.525,3
TRF3,mic09,2022-01-25 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.49.00,57.875,58.025,3
TRF3,mic09,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.12.00,9.475,9.725,3
TRF3,mic09,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.12.00,12.675,12.875,4
TRF3,mic09,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.12.00,12.925,13.125,2
TRF3,mic09,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.12.00,13.025,13.175,3
TRF3,mic09,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.12.00,13.225,13.425,1
TRF3,mic09,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.12.00,13.825,13.975,3
TRF3,mic09,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.12.00,13.925,14.075,2
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,-0.025,2.125,4
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,2.025,9.375,4
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,8.975,9.125,3
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,9.275,9.525,3
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,9.425,9.975,4
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,9.925,10.075,4
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,9.975,10.125,4
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,11.375,11.525,3
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,11.625,11.775,3
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,11.775,11.925,4
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,11.975,12.125,3
TRF3,mic09,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.40.00,12.075,12.225,4
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,6.725,6.925,1
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,6.825,6.975,2
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,9.325,9.475,1
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,12.525,12.675,3
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,19.375,19.525,3
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,35.575,35.775,2
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,35.675,35.875,3
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,45.025,45.175,2
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,45.775,46.025,2
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,47.825,48.125,2
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,49.725,49.925,1
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,49.825,49.975,2
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,50.675,50.975,3
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,57.975,58.175,2
TRF3,mic09,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.10.00,58.075,58.225,3
TRF3,mic09,2022-01-25 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.20.00,5.975,6.175,3
TRF3,mic09,2022-01-25 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.04.00,40.975,41.175,2
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,5.475,5.625,3
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,5.525,5.675,4
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,7.075,7.275,3
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,8.075,8.275,1
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,8.975,9.175,3
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,9.225,9.375,3
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,12.325,12.525,4
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,12.875,13.025,4
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,13.225,13.375,3
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,16.925,17.075,3
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,17.125,17.375,3
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,26.275,26.475,2
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,50.925,51.075,2
TRF3,mic09,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.32.00,53.275,53.425,3
TRF3,mic09,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.30.00,28.275,28.425,1
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,4.125,4.325,1
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,4.475,4.725,1
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,19.375,19.675,2
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,19.425,19.575,1
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,20.725,21.125,2
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,23.175,23.375,2
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,25.875,26.025,1
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,28.075,28.325,2
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,29.075,37.575,3
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,31.675,31.825,4
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,31.925,32.075,4
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,38.925,39.125,1
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,39.025,39.175,2
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,39.975,41.125,4
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,40.325,40.725,3
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,40.875,41.425,3
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,41.175,41.925,4
TRF3,mic09,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.00.00,41.625,41.775,3
