house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,54.725,54.875,4
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,54.825,54.975,3
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,55.325,55.475,2
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,55.375,55.525,3
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,55.425,55.675,4
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,55.675,55.825,2
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,55.725,55.925,4
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,55.925,56.075,3
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,55.975,56.225,4
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,56.425,56.675,3
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,57.275,57.425,3
TRF3,mic13,2022-01-28 01:51:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.51.00,58.325,58.475,3
TRF3,mic13,2022-01-28 02:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.23.00,5.575,5.875,2
TRF3,mic13,2022-01-28 02:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.23.00,5.625,5.775,1
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,4.975,5.125,1
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,10.925,11.075,1
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,10.975,11.125,2
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,11.325,11.675,4
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,11.675,11.825,3
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,15.075,15.225,1
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,19.825,20.025,1
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,21.575,21.775,2
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,38.925,39.125,1
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,42.775,43.175,3
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,47.125,47.275,2
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,52.075,52.225,3
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,52.125,52.425,2
TRF3,mic13,2022-01-28 05:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.28.00,52.325,52.475,3
TRF3,mic13,2022-01-28 22:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.38.00,14.775,14.925,3
TRF3,mic13,2022-01-28 22:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.38.00,22.925,23.075,1
TRF3,mic13,2022-01-28 22:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.38.00,40.075,40.225,3
TRF3,mic13,2022-01-28 22:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.38.00,40.125,40.375,2
TRF3,mic13,2022-01-28 04:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.56.00,22.925,23.225,2
TRF3,mic13,2022-01-28 04:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.56.00,29.825,29.975,3
TRF3,mic13,2022-01-28 04:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.56.00,29.875,30.025,1
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,0.025,1.275,4
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,0.375,0.525,3
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,1.075,1.425,3
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,1.475,1.625,4
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,1.525,1.675,3
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,10.025,10.375,2
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,15.275,15.475,1
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,15.375,15.525,3
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,42.925,43.125,3
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,43.325,43.475,2
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,43.375,43.575,1
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,49.875,50.125,2
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,51.675,51.925,1
TRF3,mic13,2022-01-28 23:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.46.00,52.575,52.775,1
TRF3,mic13,2022-01-28 02:58:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.58.00,12.225,12.375,3
TRF3,mic13,2022-01-28 02:58:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.58.00,13.325,13.525,1
TRF3,mic13,2022-01-28 02:58:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.58.00,19.125,19.275,3
TRF3,mic13,2022-01-28 02:58:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.58.00,19.375,19.525,3
TRF3,mic13,2022-01-28 23:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.28.00,38.625,38.775,1
TRF3,mic13,2022-01-28 23:28:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.28.00,38.675,38.825,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,1.625,1.975,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,4.325,4.525,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,4.425,4.575,1
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,5.575,5.725,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,5.625,5.775,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,14.975,15.325,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,28.575,28.825,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,28.625,28.925,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,31.975,32.175,1
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,32.075,32.425,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,36.725,37.075,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,36.775,36.925,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,40.575,41.225,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,42.525,42.775,2
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,42.675,42.825,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,49.125,49.275,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,54.875,55.125,3
TRF3,mic13,2022-01-28 05:46:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.46.00,54.925,55.175,2
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,-0.025,0.175,3
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,3.675,3.825,3
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,20.375,20.725,3
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,24.825,25.075,2
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,24.875,25.025,1
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,25.175,25.325,3
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,25.225,25.525,2
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,42.075,42.275,1
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,43.525,43.675,1
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,43.575,43.725,4
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,43.625,43.925,3
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,43.675,43.825,2
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,49.975,50.275,1
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,50.175,50.325,2
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,55.025,55.175,3
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,55.075,55.325,2
TRF3,mic13,2022-01-28 22:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.56.00,55.125,55.725,4
TRF3,mic13,2022-01-28 04:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.38.00,11.375,11.575,1
TRF3,mic13,2022-01-28 04:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.38.00,11.475,11.675,2
TRF3,mic13,2022-01-28 04:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.38.00,23.475,23.775,2
TRF3,mic13,2022-01-28 04:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.38.00,29.375,29.725,2
TRF3,mic13,2022-01-28 04:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.38.00,51.925,52.225,2
TRF3,mic13,2022-01-28 04:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.38.00,52.025,52.175,1
TRF3,mic13,2022-01-28 04:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.38.00,58.475,58.775,2
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,7.675,7.825,1
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,7.725,7.875,3
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,9.525,9.775,1
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,10.325,10.575,1
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,10.725,10.875,1
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,11.125,11.325,1
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,11.225,11.375,3
TRF3,mic13,2022-01-28 02:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.49.00,20.125,20.325,1
TRF3,mic13,2022-01-28 05:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.37.00,11.025,11.175,1
TRF3,mic13,2022-01-28 05:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.37.00,35.525,35.675,1
TRF3,mic13,2022-01-28 05:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.37.00,38.725,38.875,2
TRF3,mic13,2022-01-28 23:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.19.00,15.125,15.275,1
TRF3,mic13,2022-01-28 23:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.19.00,15.875,16.075,1
TRF3,mic13,2022-01-28 23:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.19.00,48.475,48.625,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,4.975,5.125,1
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,9.725,9.925,2
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,13.675,13.875,1
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,29.175,29.325,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,29.225,29.425,1
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,29.325,29.475,2
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,29.425,29.575,4
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,29.525,29.675,2
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,30.975,31.225,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,31.025,31.175,1
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,39.175,39.325,1
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,39.225,39.375,2
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,43.075,43.225,4
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,45.225,45.475,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,47.075,47.275,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,48.525,48.675,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,52.525,52.675,1
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,52.575,52.725,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,52.625,52.775,2
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,52.675,52.875,4
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,54.375,54.525,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,54.425,54.575,2
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,54.475,54.625,4
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,55.025,55.275,3
TRF3,mic13,2022-01-28 22:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.47.00,56.175,56.325,1
TRF3,mic13,2022-01-28 03:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.57.00,20.925,21.075,2
TRF3,mic13,2022-01-28 03:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.57.00,20.975,21.125,1
TRF3,mic13,2022-01-28 03:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.57.00,25.625,25.775,1
TRF3,mic13,2022-01-28 04:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.29.00,13.675,13.825,2
TRF3,mic13,2022-01-28 04:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.29.00,13.725,13.875,1
TRF3,mic13,2022-01-28 04:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.29.00,20.275,20.525,1
TRF3,mic13,2022-01-28 23:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.55.00,6.275,6.475,1
TRF3,mic13,2022-01-28 23:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.55.00,29.725,29.875,1
TRF3,mic13,2022-01-28 03:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.39.00,0.025,0.175,1
TRF3,mic13,2022-01-28 03:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.39.00,0.075,0.375,2
TRF3,mic13,2022-01-28 03:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.39.00,24.525,24.675,1
TRF3,mic13,2022-01-28 03:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.39.00,29.875,30.025,3
TRF3,mic13,2022-01-28 03:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.39.00,57.175,57.325,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,17.175,17.325,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,17.225,17.425,4
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,17.325,17.475,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,19.325,19.625,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,19.525,19.675,4
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,20.575,20.775,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,21.675,21.825,4
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,24.375,24.625,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,27.375,27.575,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,32.875,33.075,1
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,32.975,33.125,2
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,33.475,33.625,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,35.975,36.125,2
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,39.725,40.025,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,41.725,42.075,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,41.975,42.125,1
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,44.475,44.725,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,49.375,49.625,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,51.425,51.725,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,56.175,56.325,1
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,56.225,56.525,3
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,57.625,57.825,1
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,57.725,57.875,2
TRF3,mic13,2022-01-28 05:55:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.55.00,58.125,58.375,1
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,7.775,7.925,1
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,7.825,7.975,2
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,16.975,17.125,2
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,23.225,23.425,1
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,24.175,24.325,3
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,33.225,33.375,3
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,34.225,34.425,1
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,36.325,36.575,3
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,36.625,36.775,3
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,39.225,39.575,2
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,41.125,41.275,1
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,41.175,41.375,3
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,42.725,42.875,3
TRF3,mic13,2022-01-28 23:37:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.37.00,55.725,55.975,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,10.575,10.725,1
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,10.625,11.525,4
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,10.925,11.075,2
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,11.175,11.325,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,11.625,11.775,4
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,11.675,11.925,2
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,11.825,12.375,4
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,12.275,12.625,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,12.925,13.125,4
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,13.025,13.525,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,13.275,14.625,4
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,13.575,13.875,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,14.025,14.225,2
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,14.175,14.325,5
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,14.225,14.375,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,14.625,14.825,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,14.825,15.075,4
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,14.975,15.275,2
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,15.175,15.325,4
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,15.225,15.375,3
TRF3,mic13,2022-01-28 05:19:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.19.00,42.475,42.625,1
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,11.675,11.925,1
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,22.025,22.275,1
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,31.375,31.625,2
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,45.375,45.525,3
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,50.825,51.025,1
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,56.175,56.325,2
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,56.225,56.375,1
TRF3,mic13,2022-01-28 04:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.47.00,56.275,56.425,3
TRF3,mic13,2022-01-28 22:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.29.00,23.525,23.675,2
TRF3,mic13,2022-01-28 22:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.29.00,26.425,26.575,2
