house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,31.375,31.775,4
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,31.675,31.825,2
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,34.825,35.025,3
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,43.275,43.525,4
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,43.325,43.475,3
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,48.975,49.125,1
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,53.675,53.875,2
TRF3,mic07,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.53.00,57.625,57.825,1
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,2.925,3.075,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,18.425,18.975,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,18.875,19.225,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,19.125,19.325,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,23.125,23.275,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,23.175,23.375,1
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,23.275,23.425,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,23.325,23.475,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,24.475,24.675,1
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,29.075,29.325,1
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,30.375,30.525,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,30.425,30.625,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,30.525,30.925,5
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,30.825,31.075,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,32.925,33.075,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,32.975,33.175,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,33.075,33.775,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,36.025,36.675,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,36.125,36.275,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,39.075,39.475,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,39.375,40.075,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,39.775,40.025,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,40.675,40.925,1
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,40.725,40.875,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,50.225,50.975,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,50.275,50.425,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,50.625,50.825,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,50.875,51.125,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,50.925,51.075,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,51.025,51.175,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,53.075,53.225,2
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,53.175,53.325,4
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,55.025,55.325,3
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,59.175,59.325,1
TRF3,mic07,2022-01-29 04:25:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.25.00,59.225,59.375,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,1.875,2.025,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,5.275,5.425,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,5.325,5.475,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,8.725,9.075,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,9.125,9.625,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,10.175,10.325,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,16.725,16.875,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,16.775,17.075,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,16.975,17.175,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,17.075,17.225,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,17.125,17.325,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,17.225,17.425,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,19.075,19.275,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,19.625,19.825,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,19.725,19.975,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,21.875,22.125,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,22.025,22.175,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,22.425,22.625,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,24.325,24.525,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,26.325,26.975,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,31.325,31.475,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,31.375,31.625,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,31.525,31.875,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,31.675,32.025,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,34.225,34.425,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,34.475,34.675,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,38.875,39.375,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,38.975,39.125,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,39.275,39.525,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,47.025,47.175,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,47.075,47.575,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,47.175,47.325,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,47.375,47.525,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,48.725,48.925,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,49.075,49.275,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,50.575,50.775,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,50.925,51.275,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,50.975,51.225,4
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,52.125,52.325,1
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,55.225,55.375,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,56.025,56.625,3
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,56.075,56.225,2
TRF3,mic07,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.09.00,56.725,56.925,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,0.075,0.275,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,0.175,0.325,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,0.875,1.125,4
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,1.025,1.325,5
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,1.225,1.625,4
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,2.125,2.325,3
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,2.725,2.875,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,25.475,26.025,4
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,25.925,26.225,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,33.375,33.625,3
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,34.125,34.375,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,34.875,35.325,3
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,38.875,39.075,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,40.775,40.925,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,41.175,41.825,4
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,41.725,41.875,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,44.675,44.825,3
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,44.725,45.475,4
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,45.375,45.675,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,48.475,48.675,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,48.575,48.725,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,48.925,49.175,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,49.125,49.325,4
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,49.225,49.375,3
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,50.775,50.975,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,50.875,51.025,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,51.325,51.625,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,51.975,52.125,1
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,52.025,52.225,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,54.375,54.525,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,56.325,56.475,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,58.925,59.175,2
TRF3,mic07,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.37.00,59.325,59.525,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,4.225,4.425,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,8.425,8.775,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,8.875,9.125,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,9.025,9.275,4
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,9.325,9.525,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,13.075,13.225,1
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,13.775,14.325,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,17.375,17.675,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,17.575,17.825,4
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,17.725,17.975,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,17.875,18.025,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,23.925,24.275,4
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,24.025,24.225,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,24.175,24.525,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,24.275,24.575,4
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,24.475,24.725,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,27.725,28.075,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,27.975,28.225,4
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,28.125,28.475,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,28.275,28.425,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,29.275,29.425,1
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,30.275,30.475,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,32.325,32.475,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,35.725,35.875,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,35.775,35.925,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,36.675,36.975,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,36.875,37.175,4
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,37.075,37.275,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,37.175,37.375,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,39.075,39.775,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,40.575,40.775,1
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,40.675,40.825,4
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,43.975,44.325,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,44.225,44.375,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,46.875,47.075,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,50.225,50.375,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,53.225,53.425,1
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,53.325,53.475,2
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,54.475,54.825,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,55.075,55.775,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,56.725,56.875,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,57.175,57.325,3
TRF3,mic07,2022-01-29 00:29:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.29.00,58.175,58.325,2
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,4.075,5.125,4
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,4.875,5.075,3
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,5.025,5.225,4
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,5.125,5.275,2
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,11.875,12.025,1
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,14.875,15.275,3
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,22.675,22.925,2
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,24.275,24.625,2
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,26.225,26.375,3
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,26.275,26.625,2
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,26.525,26.875,3
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,43.075,43.225,2
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,48.825,49.075,2
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,51.225,51.425,1
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,54.825,54.975,4
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,54.875,55.025,1
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,57.175,57.475,3
TRF3,mic07,2022-01-29 05:33:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.33.00,59.075,59.325,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,1.925,2.075,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,1.975,2.125,4
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,2.025,2.175,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,2.075,2.375,4
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,4.925,5.075,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,7.425,7.625,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,7.525,7.675,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,8.625,8.775,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,10.325,10.525,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,13.075,13.425,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,15.175,15.325,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,15.275,15.575,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,15.325,15.525,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,15.675,15.825,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,17.875,18.125,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,19.975,20.125,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,20.575,20.825,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,20.725,20.925,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,21.925,22.125,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,22.025,22.175,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,22.275,22.425,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,22.325,22.475,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,25.675,26.475,4
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,26.025,26.225,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,31.875,32.125,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,34.575,34.725,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,34.625,34.875,1
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,34.675,34.825,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,45.325,45.475,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,45.375,45.775,4
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,45.575,45.825,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,46.275,47.075,4
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,49.725,50.125,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,49.775,49.925,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,49.825,50.075,4
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,50.025,50.225,2
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,53.825,54.125,3
TRF3,mic07,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.45.00,54.025,54.225,4
