house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,52.825,53.025,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,53.775,54.025,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,54.575,54.775,2
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,55.625,55.775,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,55.675,55.825,2
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,56.075,56.275,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,56.575,56.775,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,56.975,57.125,2
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,57.025,57.175,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,57.275,57.425,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,57.775,57.975,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,58.225,58.525,2
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,58.275,58.425,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,58.425,58.575,5
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,58.875,59.025,3
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,59.275,59.475,1
TRF3,mic08,2022-01-26 05:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.17.00,59.425,59.575,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,-0.025,5.125,4
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,5.025,5.625,4
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,5.275,5.825,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,5.725,5.875,4
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,5.925,6.125,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,9.975,10.125,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,11.825,11.975,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,11.875,12.125,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,16.125,16.325,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,19.525,19.675,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,19.575,19.725,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,20.475,20.675,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,21.275,21.425,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,21.325,21.475,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,22.575,22.775,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,22.675,22.825,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,23.325,23.475,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,23.575,23.775,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,29.375,29.525,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,29.425,29.675,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,29.475,29.625,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,32.475,32.675,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,35.125,35.275,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,35.275,35.425,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,35.825,36.025,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,36.325,36.475,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,36.375,36.625,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,36.875,37.125,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,37.325,37.675,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,37.775,38.075,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,38.275,38.475,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,38.375,38.675,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,41.625,41.775,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,41.675,41.975,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,41.725,41.875,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,47.475,47.625,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,47.525,47.675,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,47.575,47.725,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,53.075,53.225,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,53.125,53.275,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,53.375,53.525,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,53.425,53.575,2
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,55.375,55.975,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,55.625,55.825,4
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,57.075,59.975,3
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,57.175,57.325,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,58.825,58.975,1
TRF3,mic08,2022-01-26 22:27:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.27.00,59.725,59.925,1
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,0.775,0.925,1
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,13.825,13.975,3
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,19.075,19.225,1
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,23.525,23.675,3
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,25.575,25.725,3
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,27.875,28.025,1
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,27.925,28.075,3
TRF3,mic08,2022-01-26 04:45:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.45.00,32.375,32.525,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,1.875,2.025,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,27.225,27.375,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,31.375,31.525,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,37.275,37.525,1
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,38.275,38.575,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,38.375,38.525,2
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,40.375,40.725,2
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,40.775,40.925,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,40.875,41.025,2
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,42.425,42.675,2
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,43.925,44.125,1
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,45.875,46.075,1
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,45.975,46.125,2
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,46.975,47.125,1
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,47.025,47.175,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,51.475,51.625,3
TRF3,mic08,2022-01-26 22:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.54.00,52.025,52.175,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,3.225,3.475,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,3.875,4.025,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,12.375,12.525,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,12.425,12.575,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,12.625,12.925,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,12.675,12.825,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,12.825,12.975,4
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,13.075,13.225,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,13.125,13.325,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,14.125,14.275,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,15.025,15.175,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,15.725,15.875,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,19.625,19.775,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,19.825,20.025,1
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,22.525,22.725,1
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,22.625,22.775,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,23.325,23.475,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,33.225,33.375,1
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,34.825,35.075,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,35.275,35.475,1
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,35.375,35.775,2
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,35.575,35.725,1
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,39.025,39.225,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,42.825,42.975,3
TRF3,mic08,2022-01-26 05:44:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.44.00,59.275,59.425,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,11.675,11.825,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,12.125,12.275,1
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,12.175,12.325,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,18.525,18.675,1
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,20.025,20.225,2
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,25.475,25.625,1
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,27.625,27.825,1
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,27.775,28.025,2
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,27.825,27.975,1
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,37.175,37.475,2
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,38.025,38.275,2
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,38.975,39.125,1
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,41.475,41.925,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,41.825,42.425,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,42.125,42.975,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,42.425,42.575,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,42.775,43.225,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,43.125,43.275,2
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,43.175,43.375,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,43.275,43.775,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,43.475,43.625,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,43.675,43.925,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,43.825,46.125,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,43.975,44.125,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,44.325,44.475,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,44.875,45.175,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,45.175,45.575,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,45.675,45.875,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,45.925,48.825,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,46.175,46.325,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,46.425,46.725,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,46.875,47.075,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,47.275,47.525,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,47.625,47.825,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,47.975,48.175,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,48.475,48.625,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,48.725,49.175,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,49.075,50.175,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,49.175,49.375,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,49.475,49.625,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,49.675,50.425,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,50.325,52.175,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,50.575,51.025,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,51.575,51.725,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,51.775,51.975,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,52.075,53.825,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,52.325,52.825,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,52.925,53.225,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,53.275,53.425,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,53.425,53.575,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,53.725,54.175,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,54.075,54.325,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,54.225,54.525,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,54.425,54.725,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,54.625,56.875,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,54.775,55.075,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,55.175,55.325,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,55.675,55.825,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,56.275,56.475,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,56.775,57.025,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,56.925,57.175,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,57.075,57.275,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,57.175,58.675,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,57.725,57.925,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,58.025,58.175,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,58.575,58.775,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,58.675,59.025,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,58.925,59.325,4
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,59.225,59.925,3
TRF3,mic08,2022-01-26 23:26:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.26.00,59.825,59.975,4
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,0.425,0.575,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,1.075,1.325,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,1.525,1.675,2
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,3.575,3.825,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,5.925,6.125,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,6.025,6.175,2
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,6.525,6.725,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,8.875,9.075,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,9.175,9.425,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,10.725,10.875,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,11.025,11.275,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,11.075,11.225,2
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,11.475,11.625,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,11.825,11.975,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,18.775,18.975,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,19.725,20.825,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,20.725,20.925,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,20.825,27.825,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,23.025,23.175,2
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,23.075,23.225,1
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,30.675,30.975,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,31.375,31.525,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,31.775,31.925,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,32.125,32.275,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,33.025,33.175,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,34.775,34.925,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,35.425,35.575,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,35.775,36.025,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,36.525,36.825,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,37.225,37.375,3
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,37.275,37.425,4
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,39.725,39.875,4
TRF3,mic08,2022-01-26 03:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.28.00,39.775,40.025,2
