house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,3.575,3.725,2
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,3.725,3.925,1
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,3.825,4.175,3
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,4.175,4.325,1
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,4.225,4.375,2
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,4.375,4.525,1
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,4.425,4.575,3
TRF3,mic08,2022-01-29 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.35.00,35.375,35.525,2
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,16.425,16.875,4
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,16.525,16.675,3
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,16.775,16.925,3
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,16.975,17.125,3
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,17.025,17.475,4
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,17.275,17.525,3
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,40.425,40.625,2
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,40.525,41.275,4
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,41.175,41.425,3
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,52.175,52.475,2
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,52.275,52.675,4
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,52.575,52.975,3
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,52.875,53.125,4
TRF3,mic08,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.17.00,53.025,53.325,3
TRF3,mic08,2022-01-29 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.07.00,29.725,29.925,3
TRF3,mic08,2022-01-29 02:55:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.55.00,40.625,40.825,2
TRF3,mic08,2022-01-29 02:55:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.55.00,50.675,50.925,1
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,29.125,29.275,1
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,29.175,29.325,2
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,38.125,38.375,3
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,46.825,47.025,2
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,46.925,47.075,1
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,46.975,47.125,3
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,56.425,56.875,3
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,56.625,56.925,2
TRF3,mic08,2022-01-29 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.27.00,58.925,59.125,1
TRF3,mic08,2022-01-29 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.53.00,23.325,23.575,3
TRF3,mic08,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.25.00,19.025,19.225,1
TRF3,mic08,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.25.00,19.125,19.275,2
TRF3,mic08,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.25.00,28.575,28.775,1
TRF3,mic08,2022-01-29 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.39.00,26.525,26.675,1
TRF3,mic08,2022-01-29 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.39.00,31.225,31.475,2
TRF3,mic08,2022-01-29 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.39.00,31.275,31.425,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,12.975,13.125,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,13.025,13.175,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,14.825,15.075,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,18.775,19.025,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,20.275,20.425,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,22.075,22.225,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,22.375,22.575,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,24.475,24.825,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,24.575,24.725,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,25.225,25.675,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,27.975,28.175,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,28.875,29.125,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,29.875,30.075,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,31.325,31.475,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,34.125,34.325,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,35.825,36.025,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,38.325,38.625,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,39.325,39.525,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,39.425,39.575,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,42.175,42.325,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,43.625,43.775,4
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,44.575,44.725,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,44.625,44.775,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,44.675,44.825,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,45.125,45.275,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,45.175,45.375,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,45.825,45.975,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,46.425,46.675,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,46.475,46.625,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,48.075,48.325,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,48.475,48.625,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,50.125,50.325,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,50.775,50.925,4
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,51.725,51.875,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,51.775,51.975,4
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,53.275,53.675,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,53.925,54.125,4
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,55.125,55.325,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,55.225,55.375,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,55.475,55.725,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,55.525,55.675,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,55.925,56.075,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,55.975,56.175,4
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,56.475,56.775,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,56.775,57.025,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,57.025,57.325,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,57.675,57.925,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,58.225,58.375,3
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,58.625,58.825,1
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,58.725,58.925,2
TRF3,mic08,2022-01-29 00:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.02.00,59.475,59.725,1
TRF3,mic08,2022-01-29 05:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.49.00,3.425,3.625,1
TRF3,mic08,2022-01-29 05:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.49.00,28.475,28.725,1
TRF3,mic08,2022-01-29 05:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.49.00,28.625,28.875,3
TRF3,mic08,2022-01-29 05:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.49.00,29.675,29.825,1
TRF3,mic08,2022-01-29 05:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.49.00,29.725,29.975,2
TRF3,mic08,2022-01-29 05:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.49.00,34.425,34.725,2
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,19.575,19.825,2
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,20.175,20.325,1
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,20.225,20.375,2
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,21.375,21.575,1
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,21.475,21.625,2
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,26.175,26.325,1
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,35.275,35.675,3
TRF3,mic08,2022-01-29 22:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.59.00,58.325,58.725,3
TRF3,mic08,2022-01-29 01:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.10.00,45.375,45.525,1
TRF3,mic08,2022-01-29 01:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.10.00,48.375,48.525,1
TRF3,mic08,2022-01-29 01:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.10.00,50.225,50.375,1
TRF3,mic08,2022-01-29 04:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.59.00,8.575,8.725,1
TRF3,mic08,2022-01-29 04:59:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.59.00,27.725,27.875,4
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,0.375,0.675,2
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,0.425,0.625,1
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,3.375,3.625,1
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,7.525,7.725,1
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,7.925,8.075,1
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,17.875,18.025,2
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,17.925,18.125,1
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,18.025,18.175,4
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,24.725,24.975,1
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,24.875,25.025,2
TRF3,mic08,2022-01-29 23:49:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.49.00,37.525,38.125,3
TRF3,mic08,2022-01-29 02:00:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.00.00,28.725,28.875,1
TRF3,mic08,2022-01-29 02:00:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.00.00,45.725,45.875,1
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,2.025,2.175,1
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,14.225,14.425,1
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,19.975,20.125,2
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,20.025,20.175,2
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,30.575,30.725,1
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,31.825,31.975,1
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,31.875,32.075,3
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,47.975,48.225,3
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,51.525,51.675,1
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,54.275,54.525,1
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,56.325,56.475,4
TRF3,mic08,2022-01-29 05:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.58.00,56.375,56.575,2
TRF3,mic08,2022-01-29 01:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.01.00,10.775,10.975,1
TRF3,mic08,2022-01-29 01:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.01.00,55.825,56.025,1
TRF3,mic08,2022-01-29 01:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.01.00,55.925,56.125,2
TRF3,mic08,2022-01-29 23:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.58.00,19.875,20.075,1
TRF3,mic08,2022-01-29 23:58:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.58.00,19.975,20.125,2
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,4.425,4.625,2
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,4.525,4.775,3
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,4.575,5.475,4
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,5.375,5.575,3
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,7.225,7.375,3
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,22.275,22.425,2
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,24.325,24.625,2
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,27.875,28.025,4
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,27.925,28.975,3
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,28.075,28.225,4
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,38.675,38.925,2
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,38.725,38.875,1
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,55.375,55.525,2
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,55.425,56.675,3
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,55.575,55.875,4
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,59.375,59.525,3
TRF3,mic08,2022-01-29 22:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.24.00,59.425,59.825,2
TRF3,mic08,2022-01-29 04:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.42.00,2.925,3.075,1
TRF3,mic08,2022-01-29 04:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.42.00,17.225,17.475,1
TRF3,mic08,2022-01-29 05:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.14.00,34.625,34.775,3
TRF3,mic08,2022-01-29 02:26:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.26.00,7.975,8.125,2
TRF3,mic08,2022-01-29 02:26:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.26.00,8.025,8.175,1
TRF3,mic08,2022-01-29 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.18.00,37.525,37.675,2
TRF3,mic08,2022-01-29 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.18.00,37.575,37.825,1
TRF3,mic08,2022-01-29 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.18.00,54.725,54.925,1
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,11.325,11.725,3
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,19.325,19.475,1
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,33.575,33.775,1
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,39.825,40.175,3
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,40.625,40.775,1
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,49.475,49.625,1
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,59.125,59.325,1
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,59.225,59.425,2
TRF3,mic08,2022-01-29 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.46.00,59.775,59.925,1
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,1.775,2.025,2
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,1.825,1.975,1
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,8.425,8.925,3
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,10.575,10.725,1
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,21.325,21.575,2
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,30.725,30.975,3
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,30.775,30.925,1
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,35.275,35.425,4
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,35.325,35.475,1
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,58.075,58.275,1
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,58.875,59.025,3
TRF3,mic08,2022-01-29 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.50.00,58.925,59.175,4
TRF3,mic08,2022-01-29 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.32.00,9.425,9.725,3
TRF3,mic08,2022-01-29 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.32.00,46.075,46.225,1
TRF3,mic08,2022-01-29 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.32.00,58.325,58.525,1
TRF3,mic08,2022-01-29 04:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.06.00,21.175,21.375,3
TRF3,mic08,2022-01-29 04:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.06.00,49.725,49.875,1
TRF3,mic08,2022-01-29 04:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.06.00,57.525,57.675,1
TRF3,mic08,2022-01-29 04:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.06.00,58.725,58.875,1
TRF3,mic08,2022-01-29 04:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.06.00,58.775,58.925,2
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,4.325,4.475,1
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,4.375,4.625,2
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,4.725,4.975,1
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,5.175,5.325,1
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,5.225,5.375,2
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,5.875,6.025,1
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,6.275,6.425,3
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,6.425,6.675,1
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,7.825,8.075,2
TRF3,mic08,2022-01-29 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.42.00,14.825,15.025,3
TRF3,mic08,2022-01-29 05:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.32.00,38.275,38.675,3
TRF3,mic08,2022-01-29 05:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.32.00,44.575,44.775,3
TRF3,mic08,2022-01-29 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.14.00,0.125,0.275,1
TRF3,mic08,2022-01-29 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.14.00,2.425,2.675,2
TRF3,mic08,2022-01-29 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.14.00,2.475,2.625,1
TRF3,mic08,2022-01-29 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.14.00,9.625,9.925,3
TRF3,mic08,2022-01-29 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.14.00,36.775,37.075,2
TRF3,mic08,2022-01-29 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.14.00,36.825,36.975,1
TRF3,mic08,2022-01-29 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.14.00,37.775,37.975,1
TRF3,mic08,2022-01-29 03:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.16.00,18.375,18.525,2
TRF3,mic08,2022-01-29 03:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.16.00,18.425,18.625,1
TRF3,mic08,2022-01-29 03:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.16.00,18.525,18.675,2
TRF3,mic08,2022-01-29 03:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.16.00,21.125,21.325,3
