house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,36.725,36.875,3
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,36.925,37.225,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,37.025,37.175,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,39.775,39.975,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,40.125,40.475,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,41.625,41.775,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,41.675,41.825,4
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,41.775,42.025,3
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,42.275,42.425,3
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,45.225,45.425,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,46.325,46.475,3
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,48.425,48.625,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,48.775,49.325,3
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,48.925,49.075,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,49.025,49.175,4
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,49.475,49.725,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,49.525,49.675,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,53.625,53.925,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,54.025,54.175,4
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,54.175,54.325,4
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,54.225,54.625,3
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,54.275,54.425,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,54.425,54.675,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,55.275,55.475,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,55.375,55.525,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,58.225,58.425,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,58.325,58.475,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,58.525,58.875,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,58.775,58.925,4
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,58.925,59.225,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,59.025,59.475,3
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,59.175,59.325,4
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,59.375,59.525,1
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,59.425,59.575,2
TRF3,mic08,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.20.00,59.675,59.825,1
TRF3,mic08,2022-01-28 23:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.51.00,56.025,56.225,1
TRF3,mic08,2022-01-28 23:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.51.00,56.125,56.275,2
TRF3,mic08,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.09.00,14.675,14.875,2
TRF3,mic08,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.37.00,26.525,26.725,3
TRF3,mic08,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.37.00,26.775,26.925,3
TRF3,mic08,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.37.00,27.775,27.925,1
TRF3,mic08,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.37.00,39.675,39.825,1
TRF3,mic08,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.37.00,39.725,39.875,2
TRF3,mic08,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.37.00,51.225,51.375,1
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,11.025,11.175,1
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,14.625,14.775,3
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,20.375,20.575,1
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,20.475,20.625,2
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,21.425,21.675,1
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,34.775,34.925,1
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,34.825,34.975,2
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,51.025,51.225,1
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,51.125,51.325,2
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,54.625,54.825,1
TRF3,mic08,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.07.00,54.725,54.875,2
TRF3,mic08,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.25.00,2.375,2.625,1
TRF3,mic08,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.25.00,2.525,2.675,2
TRF3,mic08,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.25.00,3.175,3.375,1
TRF3,mic08,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.25.00,3.275,3.425,3
TRF3,mic08,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.25.00,12.625,12.775,1
TRF3,mic08,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.25.00,12.725,12.875,2
TRF3,mic08,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.45.00,19.325,19.475,2
TRF3,mic08,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.45.00,37.275,37.475,2
TRF3,mic08,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.45.00,37.375,37.525,1
TRF3,mic08,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.45.00,42.075,42.225,1
TRF3,mic08,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.45.00,55.925,56.075,2
TRF3,mic08,2022-01-28 03:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.17.00,37.525,37.675,1
TRF3,mic08,2022-01-28 03:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.17.00,43.675,43.875,3
TRF3,mic08,2022-01-28 03:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.17.00,43.775,43.925,1
TRF3,mic08,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.43.00,0.225,0.475,2
TRF3,mic08,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.43.00,0.275,0.425,1
TRF3,mic08,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.43.00,25.725,25.875,2
TRF3,mic08,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.43.00,25.775,25.925,3
TRF3,mic08,2022-01-28 05:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.33.00,3.225,3.375,2
TRF3,mic08,2022-01-28 05:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.33.00,10.075,10.225,2
TRF3,mic08,2022-01-28 05:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.33.00,40.325,40.475,1
TRF3,mic08,2022-01-28 05:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.33.00,40.525,40.775,1
TRF3,mic08,2022-01-28 00:29:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.29.00,7.575,7.725,1
TRF3,mic08,2022-01-28 00:29:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.29.00,14.075,14.225,2
TRF3,mic08,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.15.00,5.875,6.025,2
TRF3,mic08,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.15.00,5.925,6.125,1
TRF3,mic08,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.15.00,14.925,15.175,1
TRF3,mic08,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.15.00,15.975,16.175,1
TRF3,mic08,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.15.00,17.075,17.275,1
TRF3,mic08,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.15.00,26.125,26.275,2
TRF3,mic08,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.15.00,40.725,40.875,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,8.375,8.575,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,8.675,8.825,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,8.725,8.875,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,10.075,10.325,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,10.125,10.275,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,12.675,12.825,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,12.875,13.025,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,12.925,13.175,4
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,13.125,13.375,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,13.175,13.325,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,18.775,18.925,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,19.175,19.325,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,19.225,19.375,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,23.025,23.175,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,23.475,23.725,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,23.675,23.825,4
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,24.125,24.375,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,24.775,24.925,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,25.225,25.375,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,30.875,31.125,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,31.025,31.225,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,32.075,32.325,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,33.525,33.675,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,34.825,35.025,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,37.275,37.425,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,38.675,38.825,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,38.725,38.875,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,40.725,40.875,4
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,42.275,42.475,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,42.375,42.525,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,43.075,43.275,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,43.175,43.325,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,46.375,46.525,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,46.425,46.575,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,46.475,46.675,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,49.275,49.425,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,50.725,50.875,2
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,50.775,51.025,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,55.025,55.225,3
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,55.625,55.775,1
TRF3,mic08,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.27.00,55.675,55.825,2
TRF3,mic08,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.55.00,43.275,43.475,1
TRF3,mic08,2022-01-28 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.25.00,33.375,33.525,2
TRF3,mic08,2022-01-28 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.25.00,38.975,39.175,2
TRF3,mic08,2022-01-28 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.25.00,49.325,49.575,3
TRF3,mic08,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.43.00,34.425,34.575,2
TRF3,mic08,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.43.00,46.875,47.025,1
TRF3,mic08,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.43.00,47.075,47.225,2
TRF3,mic08,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.15.00,3.925,4.075,2
TRF3,mic08,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.15.00,3.975,4.125,1
TRF3,mic08,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.15.00,4.025,4.175,2
TRF3,mic08,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.15.00,33.525,33.675,4
TRF3,mic08,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.15.00,33.675,33.875,4
TRF3,mic08,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.07.00,11.775,11.925,3
TRF3,mic08,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.07.00,20.675,20.925,1
TRF3,mic08,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.35.00,55.175,55.325,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,1.925,2.075,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,1.975,2.125,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,2.175,2.475,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,2.225,2.375,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,6.175,6.375,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,7.925,8.075,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,18.375,18.575,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,18.475,18.625,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,18.775,19.025,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,18.825,18.975,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,24.375,24.575,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,24.625,24.825,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,24.725,24.875,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,25.325,25.475,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,25.375,25.525,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,30.675,30.875,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,30.775,31.175,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,30.825,31.025,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,35.375,35.525,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,35.425,36.125,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,35.725,35.875,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,36.025,36.175,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,36.075,36.275,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,36.375,36.575,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,36.475,36.825,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,40.625,40.775,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,40.675,40.925,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,42.725,42.875,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,42.775,42.925,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,45.025,45.175,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,45.075,45.275,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,45.175,45.375,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,45.275,45.425,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,45.725,45.875,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,45.775,45.925,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,49.375,49.525,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,49.425,49.625,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,49.625,49.825,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,49.725,49.975,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,49.875,50.075,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,50.525,50.775,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,50.575,50.725,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,53.175,53.325,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,54.725,54.875,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,54.775,54.975,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.025,55.175,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.075,55.375,3
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.275,55.525,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.425,55.725,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.475,55.625,1
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.675,55.875,4
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.875,56.025,2
TRF3,mic08,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.19.00,55.925,56.125,1
TRF3,mic08,2022-01-28 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.51.00,54.275,54.425,2
TRF3,mic08,2022-01-28 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.51.00,54.325,54.525,1
TRF3,mic08,2022-01-28 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.47.00,41.025,41.225,2
TRF3,mic08,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.33.00,8.875,9.025,1
TRF3,mic08,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.33.00,9.775,9.975,1
TRF3,mic08,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.33.00,9.875,10.025,2
TRF3,mic08,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.33.00,26.925,27.125,1
TRF3,mic08,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.33.00,28.875,29.125,1
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,6.875,7.225,2
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,31.475,31.625,1
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,31.525,31.675,2
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,32.175,32.325,1
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,32.825,33.025,1
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,42.475,42.625,1
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,42.525,42.675,3
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,45.925,46.075,3
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,45.975,46.125,2
TRF3,mic08,2022-01-28 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.18.00,55.175,55.425,3
TRF3,mic08,2022-01-28 01:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.46.00,27.625,27.825,3
TRF3,mic08,2022-01-28 01:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.46.00,40.075,40.325,3
TRF3,mic08,2022-01-28 01:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.46.00,40.425,40.625,1
TRF3,mic08,2022-01-28 01:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.46.00,41.025,41.175,1
TRF3,mic08,2022-01-28 01:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.46.00,41.075,41.225,2
