house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic12,2022-01-25 00:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.14.00,11.075,11.275,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,3.375,3.575,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,4.175,4.425,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,4.225,4.475,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,4.825,5.075,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,7.175,7.325,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,7.575,7.725,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,9.025,9.175,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,9.075,9.275,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,10.925,11.125,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,11.225,11.375,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,11.275,11.425,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,13.025,13.175,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,13.075,13.225,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,17.125,17.275,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,19.625,19.775,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,19.675,19.825,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,19.875,20.075,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,21.125,21.275,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,21.175,21.525,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,24.925,25.075,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,32.275,32.425,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,34.725,34.875,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,34.775,34.975,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,36.125,36.325,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,38.275,38.425,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,38.325,38.475,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,39.125,39.425,2
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,39.175,39.325,1
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,40.175,40.375,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,40.675,41.125,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,40.775,42.625,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,41.275,41.475,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,42.375,42.925,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,42.825,43.075,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,42.975,44.225,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,43.425,43.825,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,43.925,44.075,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,44.125,45.575,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,44.525,44.675,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,44.775,44.925,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,44.975,45.275,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,45.475,48.225,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,45.675,45.825,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,45.975,46.175,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,46.175,46.325,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,46.425,46.625,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,46.925,47.625,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,47.925,48.675,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,48.275,48.825,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,48.725,49.225,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,48.875,49.075,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,49.125,50.725,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,49.275,49.425,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,49.825,49.975,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,50.025,50.275,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,50.425,51.175,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,50.825,52.875,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,51.275,51.775,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,51.975,52.175,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,52.175,52.325,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,52.425,52.675,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,52.675,53.275,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,53.075,54.025,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,53.925,54.225,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,54.125,55.425,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,54.275,54.475,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,55.025,55.225,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,55.325,55.525,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,55.425,56.525,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,55.925,56.075,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,56.425,56.825,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,56.625,57.925,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,56.875,57.075,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,57.325,57.475,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,57.625,58.125,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,57.925,59.975,3
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,58.475,58.675,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,58.725,58.875,4
TRF3,mic12,2022-01-25 23:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.00.00,58.975,59.125,4
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,2.525,2.675,1
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,12.075,12.225,1
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,12.725,12.875,1
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,24.525,24.675,2
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,25.425,25.575,2
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,25.475,25.625,1
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,42.975,43.175,1
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,43.075,43.225,2
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,53.275,53.425,2
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,53.325,53.525,1
TRF3,mic12,2022-01-25 02:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.30.00,53.925,54.075,3
TRF3,mic12,2022-01-25 00:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.50.00,14.125,14.275,1
TRF3,mic12,2022-01-25 00:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.50.00,14.175,14.325,2
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,3.425,3.575,1
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,3.475,3.675,2
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,4.075,4.225,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,5.925,6.075,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,6.325,6.575,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,6.875,7.025,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,7.575,7.725,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,7.925,8.075,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,12.425,12.625,4
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,13.175,13.375,4
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,13.675,13.825,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,14.225,14.375,2
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,14.275,14.425,4
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,18.775,19.025,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,20.125,20.475,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,20.175,20.325,2
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,20.675,20.825,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,22.025,22.275,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,22.075,22.225,1
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,22.425,22.625,2
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,22.775,23.025,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,22.825,22.975,1
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,23.425,23.775,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,23.525,23.675,1
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,29.575,29.725,1
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,35.675,35.825,1
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,35.725,35.875,3
TRF3,mic12,2022-01-25 00:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.32.00,36.575,36.725,1
TRF3,mic12,2022-01-25 03:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_03.20.00,16.375,16.625,1
TRF3,mic12,2022-01-25 02:12:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.12.00,24.825,25.075,1
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,-0.025,0.175,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,0.075,2.125,4
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,0.425,0.675,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,1.575,1.725,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,1.825,1.975,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,2.025,2.525,4
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,2.075,2.225,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,2.425,3.025,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,2.575,8.175,4
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,4.375,4.775,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,8.075,8.475,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,8.275,8.675,4
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,8.575,8.975,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,8.775,9.975,4
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,9.125,9.425,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,9.925,10.075,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,9.975,10.125,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,10.175,10.775,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,10.875,11.475,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,41.425,41.625,1
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,41.525,41.675,2
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,44.475,44.775,2
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,46.175,46.325,1
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,46.575,46.875,2
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,47.375,47.525,1
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,47.425,47.625,2
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,47.825,47.975,1
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,48.525,48.675,3
TRF3,mic12,2022-01-25 01:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.40.00,48.575,48.875,2
TRF3,mic12,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.10.00,3.175,3.375,1
TRF3,mic12,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.10.00,3.275,3.425,2
TRF3,mic12,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.10.00,8.525,8.675,1
TRF3,mic12,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.10.00,8.575,8.725,2
TRF3,mic12,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.10.00,23.225,23.425,1
TRF3,mic12,2022-01-25 22:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.10.00,23.325,23.475,2
TRF3,mic12,2022-01-25 05:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.00.00,18.225,18.375,1
TRF3,mic12,2022-01-25 05:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.00.00,21.175,21.525,2
TRF3,mic12,2022-01-25 05:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.00.00,21.425,21.575,3
TRF3,mic12,2022-01-25 05:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.00.00,29.475,29.625,4
TRF3,mic12,2022-01-25 05:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.00.00,33.375,33.625,1
TRF3,mic12,2022-01-25 05:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.00.00,47.875,48.025,1
TRF3,mic12,2022-01-25 00:23:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.23.00,50.775,51.025,1
TRF3,mic12,2022-01-25 02:03:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.03.00,17.575,17.725,4
TRF3,mic12,2022-01-25 02:03:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.03.00,17.625,17.875,1
TRF3,mic12,2022-01-25 02:03:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.03.00,17.775,17.925,3
TRF3,mic12,2022-01-25 02:03:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.03.00,39.575,39.725,1
TRF3,mic12,2022-01-25 02:03:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.03.00,41.375,41.525,2
TRF3,mic12,2022-01-25 02:03:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.03.00,54.675,54.825,4
TRF3,mic12,2022-01-25 02:03:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.03.00,54.725,54.925,1
TRF3,mic12,2022-01-25 01:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.31.00,11.225,11.475,3
TRF3,mic12,2022-01-25 01:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.31.00,12.925,13.075,3
TRF3,mic12,2022-01-25 01:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.31.00,51.425,51.725,3
TRF3,mic12,2022-01-25 01:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.31.00,51.475,51.675,1
TRF3,mic12,2022-01-25 01:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.31.00,54.875,55.125,3
TRF3,mic12,2022-01-25 01:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.31.00,55.175,55.425,2
TRF3,mic12,2022-01-25 01:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.31.00,55.225,55.375,1
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,1.725,1.925,1
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,2.525,2.875,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,3.075,3.475,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,3.575,3.775,1
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,4.275,4.475,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,4.375,4.775,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,4.925,5.125,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,6.275,6.425,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,6.525,6.775,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,7.925,8.125,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,8.725,8.875,1
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,8.775,8.925,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,10.575,10.725,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,12.575,12.725,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,12.625,12.975,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,15.725,15.875,1
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,24.425,24.725,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,24.625,24.875,4
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,27.075,27.225,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,29.275,29.475,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,30.925,31.175,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,36.025,36.225,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,45.875,46.025,4
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,47.425,47.575,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,48.375,48.525,4
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,48.425,48.825,2
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,48.625,48.775,4
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,53.025,53.275,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,53.475,53.775,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,53.675,53.825,4
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,54.125,54.275,3
TRF3,mic12,2022-01-25 22:01:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.01.00,56.225,56.375,3
TRF3,mic12,2022-01-25 00:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.41.00,16.575,16.725,1
TRF3,mic12,2022-01-25 00:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.41.00,16.675,16.825,2
TRF3,mic12,2022-01-25 01:13:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.13.00,2.725,2.925,1
TRF3,mic12,2022-01-25 01:13:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.13.00,2.825,2.975,3
TRF3,mic12,2022-01-25 01:13:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.13.00,4.225,4.425,1
TRF3,mic12,2022-01-25 01:13:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.13.00,4.325,4.475,3
TRF3,mic12,2022-01-25 01:13:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.13.00,8.225,8.375,2
